2024-04-06 02:31:36,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:36,462: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:36,950: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:36[0m
2024-04-06 02:31:36,950: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:36,950: root: INFO: Current backtesting datetime 2022-08-29 15:00:00-05:00
2024-04-06 02:31:36,950: root: INFO: Current backtesting datetime 2022-08-30 08:30:00-05:00
2024-04-06 02:31:36,950: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:36[0m
2024-04-06 02:31:36,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:36,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:37,579: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:37[0m
2024-04-06 02:31:37,579: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:37,595: root: INFO: Current backtesting datetime 2022-08-30 15:00:00-05:00
2024-04-06 02:31:37,595: root: INFO: Current backtesting datetime 2022-08-31 08:30:00-05:00
2024-04-06 02:31:37,595: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:37[0m
2024-04-06 02:31:37,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:37,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:38,130: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:38[0m
2024-04-06 02:31:38,130: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:38,130: root: INFO: Current backtesting datetime 2022-08-31 15:00:00-05:00
2024-04-06 02:31:38,130: root: INFO: Current backtesting datetime 2022-09-01 08:30:00-05:00
2024-04-06 02:31:38,145: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:38[0m
2024-04-06 02:31:38,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:38,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:38,581: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:38[0m
2024-04-06 02:31:38,581: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:38,581: root: INFO: Current backtesting datetime 2022-09-01 15:00:00-05:00
2024-04-06 02:31:38,581: root: INFO: Current backtesting datetime 2022-09-02 08:30:00-05:00
2024-04-06 02:31:38,597: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:38[0m
2024-04-06 02:31:38,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:38,597: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:39,168: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:39[0m
2024-04-06 02:31:39,168: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:39,168: root: INFO: Current backtesting datetime 2022-09-02 15:00:00-05:00
2024-04-06 02:31:39,168: root: INFO: Current backtesting datetime 2022-09-03 08:30:00-05:00
2024-04-06 02:31:39,168: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:31:39,168: root: INFO: Current backtesting datetime 2022-09-03 08:29:00-05:00
2024-04-06 02:31:39,168: root: INFO: Current backtesting datetime 2022-09-03 08:29:00-05:00
2024-04-06 02:31:39,168: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:31:39,168: root: INFO: Current backtesting datetime 2022-09-06 07:30:00-05:00
2024-04-06 02:31:39,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:39,168: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:39,168: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:31:39,168: root: INFO: Current backtesting datetime 2022-09-06 08:30:00-05:00
2024-04-06 02:31:39,168: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:31:39,183: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:39[0m
2024-04-06 02:31:39,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:39,183: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:39,538: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:39[0m
2024-04-06 02:31:39,538: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:39,553: root: INFO: Current backtesting datetime 2022-09-06 15:00:00-05:00
2024-04-06 02:31:39,553: root: INFO: Current backtesting datetime 2022-09-07 08:30:00-05:00
2024-04-06 02:31:39,554: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:39[0m
2024-04-06 02:31:39,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:39,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:40,082: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:40[0m
2024-04-06 02:31:40,082: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:40,082: root: INFO: Current backtesting datetime 2022-09-07 15:00:00-05:00
2024-04-06 02:31:40,082: root: INFO: Current backtesting datetime 2022-09-08 08:30:00-05:00
2024-04-06 02:31:40,082: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:40[0m
2024-04-06 02:31:40,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:40,082: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:40,806: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:40[0m
2024-04-06 02:31:40,806: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:40,806: root: INFO: Current backtesting datetime 2022-09-08 15:00:00-05:00
2024-04-06 02:31:40,806: root: INFO: Current backtesting datetime 2022-09-09 08:30:00-05:00
2024-04-06 02:31:40,806: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:40[0m
2024-04-06 02:31:40,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:40,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:41,374: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:41[0m
2024-04-06 02:31:41,374: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:41,374: root: INFO: Current backtesting datetime 2022-09-09 15:00:00-05:00
2024-04-06 02:31:41,374: root: INFO: Current backtesting datetime 2022-09-10 08:30:00-05:00
2024-04-06 02:31:41,374: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:31:41,374: root: INFO: Current backtesting datetime 2022-09-10 08:29:00-05:00
2024-04-06 02:31:41,374: root: INFO: Current backtesting datetime 2022-09-10 08:29:00-05:00
2024-04-06 02:31:41,374: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:31:41,374: root: INFO: Current backtesting datetime 2022-09-12 07:30:00-05:00
2024-04-06 02:31:41,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:41,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:41,374: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:31:41,374: root: INFO: Current backtesting datetime 2022-09-12 08:30:00-05:00
2024-04-06 02:31:41,374: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:31:41,374: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:41[0m
2024-04-06 02:31:41,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:41,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:41,926: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:41[0m
2024-04-06 02:31:41,926: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:41,926: root: INFO: Current backtesting datetime 2022-09-12 15:00:00-05:00
2024-04-06 02:31:41,926: root: INFO: Current backtesting datetime 2022-09-13 08:30:00-05:00
2024-04-06 02:31:41,926: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:41[0m
2024-04-06 02:31:41,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:41,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:42,408: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:42[0m
2024-04-06 02:31:42,410: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:42,411: root: INFO: Current backtesting datetime 2022-09-13 15:00:00-05:00
2024-04-06 02:31:42,411: root: INFO: Current backtesting datetime 2022-09-14 08:30:00-05:00
2024-04-06 02:31:42,413: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:42[0m
2024-04-06 02:31:42,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:42,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:42,950: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:42[0m
2024-04-06 02:31:42,959: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:42,959: root: INFO: Current backtesting datetime 2022-09-14 15:00:00-05:00
2024-04-06 02:31:42,959: root: INFO: Current backtesting datetime 2022-09-15 08:30:00-05:00
2024-04-06 02:31:42,959: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:42[0m
2024-04-06 02:31:42,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:42,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:43,434: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:43[0m
2024-04-06 02:31:43,434: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:43,434: root: INFO: Current backtesting datetime 2022-09-15 15:00:00-05:00
2024-04-06 02:31:43,434: root: INFO: Current backtesting datetime 2022-09-16 08:30:00-05:00
2024-04-06 02:31:43,434: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:43[0m
2024-04-06 02:31:43,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:43,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:44,042: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:44[0m
2024-04-06 02:31:44,042: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:44,042: root: INFO: Current backtesting datetime 2022-09-16 15:00:00-05:00
2024-04-06 02:31:44,042: root: INFO: Current backtesting datetime 2022-09-17 08:30:00-05:00
2024-04-06 02:31:44,042: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:31:44,042: root: INFO: Current backtesting datetime 2022-09-17 08:29:00-05:00
2024-04-06 02:31:44,042: root: INFO: Current backtesting datetime 2022-09-17 08:29:00-05:00
2024-04-06 02:31:44,042: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:31:44,042: root: INFO: Current backtesting datetime 2022-09-19 07:30:00-05:00
2024-04-06 02:31:44,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:44,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:44,042: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:31:44,042: root: INFO: Current backtesting datetime 2022-09-19 08:30:00-05:00
2024-04-06 02:31:44,042: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:31:44,042: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:44[0m
2024-04-06 02:31:44,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:44,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:44,522: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:44[0m
2024-04-06 02:31:44,522: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:44,522: root: INFO: Current backtesting datetime 2022-09-19 15:00:00-05:00
2024-04-06 02:31:44,522: root: INFO: Current backtesting datetime 2022-09-20 08:30:00-05:00
2024-04-06 02:31:44,522: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:44[0m
2024-04-06 02:31:44,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:44,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:45,003: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:45[0m
2024-04-06 02:31:45,019: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:45,019: root: INFO: Current backtesting datetime 2022-09-20 15:00:00-05:00
2024-04-06 02:31:45,019: root: INFO: Current backtesting datetime 2022-09-21 08:30:00-05:00
2024-04-06 02:31:45,019: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:45[0m
2024-04-06 02:31:45,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:45,019: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:45,565: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:45[0m
2024-04-06 02:31:45,565: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:45,565: root: INFO: Current backtesting datetime 2022-09-21 15:00:00-05:00
2024-04-06 02:31:45,565: root: INFO: Current backtesting datetime 2022-09-22 08:30:00-05:00
2024-04-06 02:31:45,565: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:45[0m
2024-04-06 02:31:45,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:45,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:31:46,091: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:31:46[0m
2024-04-06 02:31:46,106: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:31:46,106: root: INFO: Current backtesting datetime 2022-09-22 15:00:00-05:00
2024-04-06 02:31:46,106: root: INFO: Current backtesting datetime 2022-09-23 08:30:00-05:00
2024-04-06 02:31:46,106: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:31:46[0m
